Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (mÂ²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,South Sudan,2021,10748278.0,47851.0,0.004451969,4.451969,0.8476,,56452.0,0.00525219,52.5219,,,0.0,0.0,0.0,,,,48000.0,0.0044658314,4.4658314,45000.0,0.0041867173,4.1867173,,,,,,,2000.0,0.00018607632,0.18607632,4.2299967,11.5890319389042,40.40997,1.0999992,0.45999965
,South Sudan,2022,10913172.0,48015.0,0.004399729,4.399729,0.8505,,56452.0,0.0051728315,51.728315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Tanzania,1961,10337892.0,145000.0,0.01402607,14.02607,0.8056,,180000.0,0.017411673,174.11673,,,1000.0,9.673152e-05,0.09673152,1000.0,9.673152e-05,0.09673152,146000.0,0.014122802,14.122802,63000.0,0.0060940855,6.094085499999999,3000.0,0.00029019456,0.29019456,,,,15000.0,0.0014509727,1.4509727,6.08058,16.65912312108,52.989346,1.4047544,0.4113924
,Tanzania,1962,10644625.0,135000.0,0.012682457,12.682457,0.8182,,165000.0,0.015500781,155.00781,,,8000.0,0.000751553,0.7515529999999999,1000.0,9.394412e-05,0.09394412,143000.0,0.013434011,13.434011,61000.0,0.0057305917,5.7305917,3000.0,0.00028183238,0.28183238,,,,14000.0,0.0013152178,1.3152178,5.7712693,15.8116965542118,50.345543,1.3349198,0.39144263
,Tanzania,1963,10960163.0,142000.0,0.012956012,12.956012,0.7978,,178000.0,0.016240634,162.40634,,,9000.0,0.00082115567,0.82115567,0.0,0.0,0.0,151000.0,0.013777168,13.777168,65000.0,0.0059305686,5.9305686,3000.0,0.00027371856,0.27371856,,,,15000.0,0.0013685928,1.3685927999999998,5.9241366,16.2305110705716,51.660477,1.3756045,0.40163636
,Tanzania,1964,11289560.0,102849.0,0.009110098,9.110098,0.60499996,,170000.0,0.01505816,150.58159999999998,,,4000.0,0.00035430965,0.35430965,1000.0,8.857741e-05,0.08857741,106000.0,0.009389206,9.389206,45000.0,0.0039859833,3.9859833,2000.0,0.00017715483,0.1771548299999999,,,,11000.0,0.00097435154,0.97435154,4.0074735,10.979379342261,34.90218,0.92402893,0.27118242
,Tanzania,1965,11630608.0,116595.0,0.010024841,10.024841,0.6859,,170000.0,0.014616605,146.16604999999998,,,3000.0,0.0002579401,0.2579401,5000.0,0.00042990013,0.42990013,115000.0,0.009887703,9.887703,49000.0,0.004213021,4.213021,2000.0,0.00017196006,0.17196006,,,,12000.0,0.0010317604,1.0317604,4.1887846,11.4761220770196,36.54388,0.9743695,0.2812613
,Tanzania,1966,11981936.0,133803.0,0.011167061,11.167061,0.66899997,,200000.0,0.016691793,166.91793,,,1000.0,8.345897e-05,0.08345897,4000.0,0.00033383587,0.33383587,131000.0,0.010933124,10.933124,56000.0,0.004673702,4.6737020000000005,3000.0,0.0002503769,0.2503769,,,,13000.0,0.0010849666,1.0849666,4.6717577,12.7993360363902,40.71964,1.0850534,0.3114505
,Tanzania,1967,12346291.0,121226.0,0.009818819,9.818819,0.60609996,,200000.0,0.016199198,161.99198,,,1000.0,8.099598e-05,0.08099598,8000.0,0.00064796786,0.64796786,115000.0,0.009314538,9.314538,48000.0,0.0038878073,3.8878073,2000.0,0.00016199196,0.16199196,,,,12000.0,0.0009719518,0.9719518,3.928593,10.763268385518,34.23201,0.91432726,0.26123634
,Tanzania,1968,12739969.0,122380.0,0.009605989,9.605989,0.6119,,200000.0,0.015698625,156.98625,,,1000.0,7.8493125e-05,0.078493125,3000.0,0.00023547938,0.23547938,121000.0,0.009497669,9.497669,52000.0,0.0040816427,4.0816427,2000.0,0.00015698625,0.15698625,,,,12000.0,0.00094191753,0.94191753,4.0448775,11.081856053565,35.259686,0.9334332,0.27099675
,Tanzania,1969,13167787.0,135938.0,0.010323526,10.323526,0.6473,,210000.0,0.01594801,159.4801,,,3000.0,0.00022782871,0.22782871,6000.0,0.00045565743,0.45565743,133000.0,0.010100407,10.100407,56000.0,0.0042528026,4.2528026,3000.0,0.00022782871,0.22782871,,,,14000.0,0.0010632006,1.0632006,4.28592,11.74224645792,37.331562,0.9913693,0.2904011
,Tanzania,1970,13618190.0,154042.0,0.011311488,11.311488,0.7266,,212000.0,0.0155674135,155.674135,,,2000.0,0.0001468624,0.1468624,7000.0,0.0005140184,0.5140184,150000.0,0.011014679,11.014679,64000.0,0.0046995967,4.6995967,3000.0,0.00022029359,0.2202935899999999,,,,16000.0,0.0011748992,1.1748992,4.6954474,12.8642393234124,40.91034,1.0889443,0.31969005
,Tanzania,1971,14092217.0,128846.0,0.009143061,9.143061,0.61359996,,210000.0,0.014901843,149.01843,,,0.0,0.0,0.0,9000.0,0.0006386504,0.6386504,120000.0,0.008515338,8.515338000000002,51000.0,0.003619019,3.619019,3000.0,0.00021288346,0.21288346,,,,13000.0,0.00092249503,0.92249503,3.5979044,9.8572722301944,31.364557,0.8371855,0.23919585
,Tanzania,1972,14595704.0,128382.0,0.008795876,8.795876,0.6419,,200000.0,0.013702662,137.02661999999998,,,0.0,0.0,0.0,3000.0,0.00020553994,0.20553994,125000.0,0.008564164,8.564164000000002,53000.0,0.0036312055,3.6312055,3000.0,0.00020553994,0.20553994,,,,13000.0,0.000890673,0.890673,3.6670687,10.046763461176202,31.930332,0.84471774,0.24844639
,Tanzania,1973,15123510.0,105464.0,0.0069735134,6.9735134,0.5273,,200000.0,0.013224443,132.24443,,,0.0,0.0,0.0,4000.0,0.00026448886,0.26448886,101000.0,0.0066783438,6.6783438,43000.0,0.0028432554,2.8432554,2000.0,0.00013224443,0.13224443,,,,11000.0,0.00072734436,0.7273443599999999,2.8334281,7.7628166347006,24.718195,0.6538681,0.18823475
,Tanzania,1974,15671323.0,114389.0,0.007299256,7.299256,0.63549995,,180000.0,0.011485948,114.85948,,,0.0,0.0,0.0,1000.0,6.3810825e-05,0.063810825,114000.0,0.0072744335,7.2744335,48000.0,0.0030629195,3.0629195,2000.0,0.00012762165,0.12762165,,,,11000.0,0.000701919,0.701919,3.080914,8.440860189564,26.869125,0.7109802,0.20736921
,Tanzania,1975,16243823.0,185000.0,0.011388944,11.388944,0.8409,,220000.0,0.0135436095,135.436095,,,14000.0,0.00086186605,0.8618660499999999,0.0,0.0,0.0,199000.0,0.012250811,12.250811,91000.0,0.0056021293,5.6021293,4000.0,0.00024624745,0.24624745,,,,19000.0,0.0011696754,1.1696754,5.6263947,15.4147798458522,49.08341,1.3082352,0.38361782
,Tanzania,1976,16838920.0,225000.0,0.013361902,13.361902,1.125,,200000.0,0.011877246,118.77246,,,32000.0,0.0019003594,1.9003594,0.0,0.0,0.0,257000.0,0.015262261,15.262261,128000.0,0.0076014376,7.601437600000001,5000.0,0.00029693116,0.29693116,,,,23000.0,0.0013658833,1.3658833,7.6001267,20.8222647232842,66.29543,1.7629158,0.51908076
,Tanzania,1977,17454628.0,254000.0,0.014552015,14.552015,0.72569996,,350000.0,0.020051988,200.51988,,,21000.0,0.0012031193,1.2031193,0.0,0.0,0.0,275000.0,0.015755134,15.755134,130000.0,0.0074478816,7.4478816,5000.0,0.00028645698,0.28645698,,,,25000.0,0.001432285,1.432285,7.4192,20.3265751392,64.696205,1.7158728,0.50696236
,Tanzania,1978,18080016.0,376000.0,0.020796442,20.796442,0.8545,,440000.0,0.024336262,243.36262,,,1000.0,5.5309687e-05,0.055309687,10000.0,0.0005530969,0.5530969,367000.0,0.020298654,20.298654,158000.0,0.00873893,8.73893,8000.0,0.0004424775,0.4424774999999999,,,,38000.0,0.002101768,2.101768,8.71973,23.88967099398,75.99178,2.019715,0.59232026
,Tanzania,1979,18698646.0,460000.0,0.024600713,24.600713,1.0222,,450000.0,0.024065914,240.65914,,,0.0,0.0,0.0,46000.0,0.0024600711,2.4600711,414000.0,0.02214064,22.14064,176000.0,0.009412446,9.412446,9000.0,0.00048131827,0.48131827,,,,46000.0,0.0024600711,2.4600711,9.415048,25.794651796848,82.08139,2.179409,0.6392934
,Tanzania,1980,19297660.0,340000.0,0.017618716,17.618716,0.7556,,450000.0,0.023318889,233.18889,,,0.0,0.0,0.0,2000.0,0.00010363951,0.1036395099999999,338000.0,0.017515076,17.515076,145000.0,0.0075138644,7.513864399999999,7000.0,0.00036273827,0.36273827,,,,34000.0,0.0017618716,1.7618716,7.524124,20.614038150024,65.61579,1.7430403,0.51322854
,Tanzania,1981,19890932.0,280000.0,0.014076767,14.076767,0.6222,,450000.0,0.022623375,226.23375,,,1000.0,5.0274164e-05,0.050274164,0.0,0.0,0.0,281000.0,0.01412704,14.12704,122000.0,0.0061334483,6.1334483,6000.0,0.000301645,0.301645,,,,28000.0,0.0014076766,1.4076766,6.1459103,16.838110242577798,53.5586,1.4249982,0.41683617
,Tanzania,1982,20499924.0,390000.0,0.019024462,19.024462,1.9506999,,199930.0,0.009752719,97.52719,,,0.0,0.0,0.0,0.0,0.0,0.0,390000.0,0.019024462,19.024462,170000.0,0.008292714,8.292714,8000.0,0.00039024535,0.39024535,,,,39000.0,0.001902446,1.902446,8.289247,22.710265526322,72.25427,1.9218627,0.56296986
,Tanzania,1983,21170722.0,320000.0,0.0151152145,15.1152145,1.403,,228090.0,0.010773841,107.73841,,,0.0,0.0,0.0,0.0,0.0,0.0,320000.0,0.0151152145,15.1152145,139000.0,0.0065656714,6.565671399999999,6000.0,0.00028341028,0.28341028,,,,32000.0,0.0015115214,1.5115214,6.55637,17.962657354620003,57.14516,1.5227072,0.4461435
,Tanzania,1984,21857182.0,305000.0,0.013954223,13.954223,1.1114,,274430.0,0.012555598,125.55598,,,0.0,0.0,0.0,0.0,0.0,0.0,305000.0,0.013954223,13.954223,132000.0,0.006039205,6.039205,6000.0,0.0002745093,0.2745092999999999,,,,31000.0,0.0014182981,1.4182981,6.0187373,16.4896910679798,52.50161,1.3956493,0.40706435
,Tanzania,1985,22569634.0,410000.0,0.018166002,18.166002,1.1862999,,345610.0,0.015313053,153.13053,,,0.0,0.0,0.0,0.0,0.0,0.0,410000.0,0.018166002,18.166002,178000.0,0.007886703,7.886703,8000.0,0.00035445855,0.35445855,,,,41000.0,0.0018166001,1.8166001,7.880456,21.590290195056,68.72648,1.8297372,0.53246325
,Tanzania,1986,23324272.0,293000.0,0.012562022,12.562022,0.8825,,332000.0,0.0142341,142.341,,,0.0,0.0,0.0,0.0,0.0,0.0,293000.0,0.012562022,12.562022,127000.0,0.005444972,5.444972,6000.0,0.00025724276,0.2572427599999999,,,,29000.0,0.00124334,1.24334,5.4377966,14.898072727731602,47.38513,1.255619,0.3670271
,Tanzania,1987,24099424.0,291000.0,0.012074977,12.074977,1.0034,,290000.0,0.012033483,120.33483,,,0.0,0.0,0.0,0.0,0.0,0.0,291000.0,0.012074977,12.074977,126000.0,0.0052283406,5.2283406,6000.0,0.0002489686,0.2489686,,,,29000.0,0.0012033483,1.2033483,5.2314005,14.332603966263,45.579662,1.2139162,0.35646746
,Tanzania,1988,24844152.0,219120.0,0.008819782,8.819782,0.79859996,,274370.0,0.011043645,110.43645,,,0.0,0.0,0.0,0.0,0.0,0.0,219000.0,0.008814951,8.814950999999999,94000.0,0.0037835867,3.7835867,4000.0,0.00016100369,0.16100369,,,,22000.0,0.00088552025,0.88552025,3.7858684,10.3722420880584,33.051693,0.876626,0.26009783
,Tanzania,1989,25522898.0,300000.0,0.011754151,11.754150999999998,1.0,,300000.0,0.011754151,117.54151,,,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.011754151,11.754150999999998,131000.0,0.005132646,5.132646,6000.0,0.00023508302,0.23508302,,,,30000.0,0.0011754151,1.1754151,5.1165404,14.0179187639304,44.636738,1.1896682,0.34819558
,Tanzania,1990,26206024.0,200000.0,0.007631833,7.631833,1.1236,,178000.0,0.0067923316,67.923316,,,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.007631833,7.631833,86000.0,0.0032816883,3.2816883000000003,4000.0,0.00015263665,0.1526366499999999,,,,20000.0,0.0007631833,0.7631833,3.287004,9.005490320904,28.639723,0.7585393,0.22367185
,Tanzania,1991,26890906.0,200000.0,0.0074374587,7.4374587,0.7813,,256000.0,0.009519947,95.19947,,,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0074374587,7.4374587,86000.0,0.0031981072,3.1981072,4000.0,0.00014874917,0.14874917,,,,20000.0,0.0007437459,0.7437459,3.1830556,8.7207001867656,27.785627,0.7345513,0.21546838
,Tanzania,1992,27580728.0,262778.0,0.009527595,9.527595,0.8516,,308557.0,0.011187413,111.87413,,,0.0,0.0,0.0,0.0,0.0,0.0,242000.0,0.008774242,8.774242,92000.0,0.0033356624,3.3356624,5000.0,0.000181286,0.181286,,,,26000.0,0.0009426872,0.9426872,3.337754,9.144531415404,29.131283,0.77025086,0.22712526
,Tanzania,1993,28469018.0,210250.0,0.0073852213,7.385221299999999,0.6477,,324590.0,0.011401517,114.01517,,,0.0,0.0,0.0,0.0,0.0,0.0,210000.0,0.00737644,7.37644,90000.0,0.0031613314,3.1613314,4000.0,0.00014050362,0.14050362,,,,21000.0,0.000737644,0.737644,3.1748188,8.698133611648801,27.703012,0.73188967,0.21758881
,Tanzania,1994,29598330.0,295000.0,0.009966779,9.966779,1.0727,,275000.0,0.009291065,92.91065,,,0.0,0.0,0.0,0.0,0.0,0.0,295000.0,0.009966779,9.966779,128000.0,0.0043245684,4.3245684,6000.0,0.00020271415,0.2027141499999999,,,,30000.0,0.0010135707,1.0135706999999998,4.3308344,11.8652996073744,37.77941,1.0016896,0.2946146
,Tanzania,1995,30560072.0,222000.0,0.007264381,7.264381,1.0673,,208000.0,0.0068062665,68.062665,,,0.0,0.0,0.0,0.0,0.0,0.0,222000.0,0.007264381,7.264381,96000.0,0.0031413538,3.1413538,4000.0,0.00013088975,0.13088975,,,,22000.0,0.0007198936,0.7198936,3.13549,8.59038347574,27.376747,0.7250821,0.21556494
,Tanzania,1996,31140730.0,269000.0,0.008638205,8.638205,1.1645,,231000.0,0.0074179377,74.179377,,,0.0,0.0,0.0,0.0,0.0,0.0,248000.0,0.007963846,7.963846,95000.0,0.003050667,3.050667,5000.0,0.00016056142,0.16056142,,,,27000.0,0.0008670317,0.8670317,3.0443215,8.340606765909001,26.499435,0.70177543,0.20756738
,Tanzania,1997,31785852.0,347000.0,0.010916807,10.916807,0.9813,,353600.0,0.011124446,111.24446,,,0.0,0.0,0.0,1000.0,3.146054e-05,0.0314605399999999,346000.0,0.010885346,10.885346,150000.0,0.004719081,4.719081,7000.0,0.00022022377,0.22022377,,,,35000.0,0.0011011189,1.1011189,4.730072,12.959101240272,41.249004,1.0930839,0.317988
,Tanzania,1998,32626500.0,235900.0,0.007230319,7.230319,0.8799,,268100.0,0.008217246,82.17245999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,236000.0,0.007233384,7.233384,102000.0,0.003126293,3.126293,5000.0,0.00015324965,0.15324965,,,,24000.0,0.0007355984,0.7355984,3.135932,8.591594434632,27.330242,0.72444,0.20840053
,Tanzania,1999,33499776.0,194400.0,0.005803024,5.803024000000001,0.9928,,195805.0,0.0058449646,58.449646,,,0.0,0.0,0.0,0.0,0.0,0.0,194000.0,0.0057910834,5.7910834,83000.0,0.0024776284,2.4776284,4000.0,0.00011940378,0.11940378,,,,19000.0,0.000567168,0.5671679999999999,2.4961708,6.8388240412008,21.72263,0.57451546,0.16839246
,Tanzania,2000,34463704.0,219000.0,0.0063545112,6.3545112,0.86939996,,251900.0,0.007309139,73.09139,,,0.0,0.0,0.0,0.0,0.0,0.0,224000.0,0.0064995917,6.4995917,100000.0,0.0029016035,2.9016035,4000.0,0.00011606413,0.11606413,,,,22000.0,0.00063835277,0.63835277,2.9022343,7.9513267698018,25.281027,0.67126507,0.1974309
,Tanzania,2001,35414464.0,206500.0,0.005830951,5.830951,1.0268999,,201100.0,0.0056784707,56.784707,,,0.0,0.0,0.0,1000.0,2.8237051e-05,0.028237051,211000.0,0.0059580174,5.958017399999999,93000.0,0.0026260456,2.6260456,4000.0,0.000112948204,0.112948204,,,,21000.0,0.00059297803,0.5929780299999999,2.6308362,7.2077703388812,22.899113,0.61090577,0.17735974
,Tanzania,2002,36353528.0,233410.0,0.0064205597,6.4205597,0.6505,,358830.0,0.009870569,98.70569,,,0.0,0.0,0.0,0.0,0.0,0.0,244000.0,0.006711866,6.7118660000000006,112000.0,0.0030808565,3.0808565,5000.0,0.00013753823,0.13753823,,,,23000.0,0.0006326759,0.6326759,3.073009,8.419202655534,26.790337,0.709156,0.20683715
,Tanzania,2003,37333916.0,91280.0,0.0024449618,2.4449618,0.4522,,201850.0,0.005406612,54.06612,,,0.0,0.0,0.0,0.0,0.0,0.0,112000.0,0.0029999532,2.9999532,59000.0,0.0015803325,1.5803325,2000.0,5.357059e-05,0.0535705899999999,,,,9000.0,0.00024106767,0.24106767,1.5656003,4.2893158475178,13.667002,0.3643221,0.108311966
,Tanzania,2004,38360884.0,246250.0,0.0064192996,6.4192996,0.7078,,347910.0,0.009069394,90.69394,,,0.0,0.0,0.0,2000.0,5.213644e-05,0.05213644,244000.0,0.006360646,6.360646,105000.0,0.002737163,2.737163,5000.0,0.00013034111,0.13034111,,,,25000.0,0.00065170554,0.65170554,2.7466612,7.5250991028312,23.91269,0.6399031,0.18704861
,Tanzania,2005,39439508.0,218760.0,0.0055467226,5.5467226,0.7725,,283180.0,0.00718011,71.8011,,,0.0,0.0,0.0,2000.0,5.0710572e-05,0.0507105719999999,217000.0,0.005502097,5.502097,93000.0,0.0023580415,2.3580415,4000.0,0.000101421145,0.1014211449999999,,,,22000.0,0.0005578163,0.5578163,2.3723886,6.4996947295236,20.642733,0.5512604,0.15750298
,Tanzania,2006,40562056.0,246665.0,0.006081176,6.081176,0.759,,325000.0,0.008012414,80.12414000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,246000.0,0.0060647815,6.0647815,105000.0,0.0025886262,2.5886262,5000.0,0.0001232679,0.1232678999999999,,,,25000.0,0.00061633956,0.61633956,2.5996435,7.122310887681,22.658255,0.60067517,0.17724842
,Tanzania,2007,41716500.0,307906.0,0.0073809163,7.3809163,0.7698,,400000.0,0.009588532,95.88532,,,0.0,0.0,0.0,1000.0,2.397133e-05,0.02397133,307000.0,0.0073591983,7.359198299999999,133000.0,0.003188187,3.188187,6000.0,0.00014382799,0.14382799,,,,31000.0,0.00074311125,0.74311125,3.1936715,8.749784844009001,27.875628,0.7392758,0.21685424
,Tanzania,2008,42870888.0,149520.0,0.0034876815,3.4876815,0.69879997,,213972.0,0.004991079,49.91079,,,2000.0,4.6651705e-05,0.046651705,2000.0,4.6651705e-05,0.046651705,150000.0,0.0034988779,3.4988779,63000.0,0.0014695287,1.4695287,3000.0,6.9977556e-05,0.069977556,,,,15000.0,0.0003498878,0.3498878,1.4720353,4.0329733843278,12.813622,0.33590066,0.09879432
,Tanzania,2009,43957940.0,312420.0,0.0071072485,7.1072485,0.784,,398506.0,0.009065621,90.65621,,,0.0,0.0,0.0,12000.0,0.00027298823,0.27298823,300000.0,0.0068247057,6.8247057,129000.0,0.0029346235,2.9346235000000003,6000.0,0.00013649411,0.13649411,,,,31000.0,0.0007052196,0.7052196,2.9286633,8.0237349882558,25.5439,0.6750817,0.19855344
,Tanzania,2010,45110532.0,350870.0,0.007778006,7.778005999999999,1.0145,,345855.0,0.007666835,76.66835,,,0.0,0.0,0.0,1000.0,2.2167773e-05,0.022167773,349000.0,0.0077365525,7.736552499999999,150000.0,0.003325166,3.325166,1000.0,2.2167773e-05,0.022167773,,,,43000.0,0.0009532142,0.9532142,3.32,9.09589032,30.39,0.81,0.33
,Tanzania,2011,46416032.0,397069.0,0.008554566,8.554566,1.1271,,352307.0,0.0075902008,75.90200800000001,,,0.0,0.0,0.0,1000.0,2.154428e-05,0.02154428,394000.0,0.0084884465,8.4884465,169000.0,0.0036409833,3.6409833,1000.0,2.154428e-05,0.02154428,,,,49000.0,0.0010556697,1.0556697,3.65,9.9999999,33.45,0.89,0.36
,Tanzania,2012,47786136.0,213746.0,0.004472971,4.472971,0.8208,,260417.0,0.005449635,54.49635000000001,,,0.0,0.0,0.0,1000.0,2.092657e-05,0.02092657,212000.0,0.0044364333,4.4364333,91000.0,0.001904318,1.904318,0.0,0.0,0.0,,,,26000.0,0.0005440909,0.5440908999999999,1.9000002,5.2054799479452,17.440002,0.47000006,0.19000001
,Tanzania,2013,49253648.0,322731.0,0.0065524285,6.5524285,0.96459997,,334575.0,0.006792898,67.92898000000001,,,19000.0,0.00038575823,0.38575823,0.0,0.0,0.0,339000.0,0.006882739,6.882739,146000.0,0.0029642475,2.9642475,2000.0,4.060613e-05,0.04060613,,,,40000.0,0.0008121226,0.8121225999999999,2.9699996,8.1369851241096,27.189997,0.7299999,0.28999996
,Tanzania,2014,50814552.0,362750.0,0.007138703,7.138703,0.993,,365300.0,0.0071888855,71.88885499999999,,,3000.0,5.9038208e-05,0.059038208,1000.0,1.9679403e-05,0.019679403,360000.0,0.007084585,7.084585,154000.0,0.003030628,3.030628,2000.0,3.9358805e-05,0.039358805,,,,45000.0,0.0008855731,0.8855731,3.03,8.30136978,27.76,0.74,0.3
,Tanzania,2015,52542824.0,330060.0,0.006281733,6.281733,0.9361,,352590.0,0.006710526,67.10526,,,0.0,0.0,0.0,1000.0,1.9032095e-05,0.019032095,325000.0,0.0061854306,6.1854306,139000.0,0.0026454611,2.6454611,1000.0,1.9032095e-05,0.019032095,,,,41000.0,0.0007803159,0.7803159000000001,2.6399999,7.2328763660274,24.199999,0.6499999,0.25999996
,Tanzania,2016,54401804.0,314968.97,0.0057896785,5.7896785,0.9912,,317768.0,0.00584113,58.4113,,,0.0,0.0,0.0,1000.0,1.8381743e-05,0.018381743,312000.0,0.005735104,5.735104000000001,133000.0,0.0024447718,2.4447718,2000.0,3.6763486e-05,0.036763486,,,,39000.0,0.000716888,0.7168880000000001,2.4499998,6.7123281520548,22.439999,0.59999996,0.23999998
,Tanzania,2017,56267040.0,308897.0,0.0054898392,5.4898392,0.9752,,316767.0,0.005629708,56.29708,,,0.0,0.0,0.0,0.0,0.0,0.0,304000.0,0.0054028076,5.4028076,130000.0,0.0023104113,2.3104113,1000.0,1.7772394e-05,0.017772394,,,,38000.0,0.00067535095,0.67535095,2.3099995,6.328765690137001,21.209995,0.56999993,0.22999997
,Tanzania,2018,58090444.0,316194.0,0.005443133,5.443133,1.2135999,,260536.0,0.004485006,44.85006,,,0.0,0.0,0.0,0.0,0.0,0.0,311000.0,0.0053537204,5.3537204,133000.0,0.0022895331,2.2895331,2000.0,3.442907e-05,0.03442907,,,,39000.0,0.00067136687,0.67136687,2.29,6.27397254,21.02,0.56,0.22999999
,Tanzania,2019,59872584.0,385962.0,0.0064463895,6.4463895,1.4296,,269970.0,0.0045090755,45.090755,,,0.0,0.0,0.0,6000.0,0.00010021281,0.10021281,375000.0,0.006263301,6.263300999999999,160000.0,0.0026723417,2.6723417,3000.0,5.0106406e-05,0.050106406,,,,48000.0,0.0008017025,0.8017025,2.6799998,7.342465132054801,24.549997,0.65999997,0.26999998
